score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x433d0d9dd6810827d0c223ce070cecd20756deba,bsc,unknown_protocol,0x433d0d9dd6810827d0c223ce070cecd20756deba,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x433d0d9dd6810827d0c223ce070cecd20756deba,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3c92557e99fca66a3159c4c4756eeffd518bf984,bsc,unknown_protocol,0x3c92557e99fca66a3159c4c4756eeffd518bf984,fresh contract,0.0,367.6547371471641,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3c92557e99fca66a3159c4c4756eeffd518bf984,value_below_minimum:368;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x45ee67fb2c6d4db2adb9da7f8ee62bca2f730dd4,bsc,unknown_protocol,0x45ee67fb2c6d4db2adb9da7f8ee62bca2f730dd4,fresh contract,0.0,0.05495912012244827,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x45ee67fb2c6d4db2adb9da7f8ee62bca2f730dd4,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8fd52f6eae1a6b2486276ed5c4adfdcfaa7e7a87,bsc,unknown_protocol,0x8fd52f6eae1a6b2486276ed5c4adfdcfaa7e7a87,fresh contract,0.0,3.6120195058050024,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8fd52f6eae1a6b2486276ed5c4adfdcfaa7e7a87,value_below_minimum:4;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaa8351450da5dce30045b54a6d025fa23bf07cb9,bsc,unknown_protocol,0xaa8351450da5dce30045b54a6d025fa23bf07cb9,fresh contract,0.0,11076.179358,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xaa8351450da5dce30045b54a6d025fa23bf07cb9,value_below_minimum:11076;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbe549655f038bcafb207901cae79e9a84028e3e7,bsc,unknown_protocol,0xbe549655f038bcafb207901cae79e9a84028e3e7,fresh contract,0.0,4894.411260895801,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xbe549655f038bcafb207901cae79e9a84028e3e7,value_below_minimum:4894;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0fa67641f15b5d29425fd82d20d6199980206e4a,bsc,unknown_protocol,0x0fa67641f15b5d29425fd82d20d6199980206e4a,fresh contract,0.0,20962.744870240822,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0fa67641f15b5d29425fd82d20d6199980206e4a,value_below_minimum:20963;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x010d30de6def90af4ebf830cf288756ecfb45555,bsc,unknown_protocol,0x010d30de6def90af4ebf830cf288756ecfb45555,fresh contract,0.0,3.99850651872901,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x010d30de6def90af4ebf830cf288756ecfb45555,value_below_minimum:4;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x567f5184409fa01efb3d4bbde506ce669132c644,bsc,unknown_protocol,0x567f5184409fa01efb3d4bbde506ce669132c644,fresh contract,0.0,14.553883265832972,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x567f5184409fa01efb3d4bbde506ce669132c644,value_below_minimum:15;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa13e1ad4621aa608fc826bf3d4fdcb84df68bc52,bsc,unknown_protocol,0xa13e1ad4621aa608fc826bf3d4fdcb84df68bc52,fresh contract,0.0,10.042926879702726,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xa13e1ad4621aa608fc826bf3d4fdcb84df68bc52,value_below_minimum:10;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8c0db8167832aa57329f0ce53d0226d35cdfbff0,bsc,unknown_protocol,0x8c0db8167832aa57329f0ce53d0226d35cdfbff0,fresh contract,0.0,1.4451266147715,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8c0db8167832aa57329f0ce53d0226d35cdfbff0,value_below_minimum:1;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8366a748e02f730911cb5ab4fd049d2e1e0414b7,bsc,unknown_protocol,0x8366a748e02f730911cb5ab4fd049d2e1e0414b7,fresh contract,0.0,250.81143115888156,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8366a748e02f730911cb5ab4fd049d2e1e0414b7,value_below_minimum:251;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe7f7eb82a6333c7a9521b3198f7974a89a3d8619,bsc,unknown_protocol,0xe7f7eb82a6333c7a9521b3198f7974a89a3d8619,fresh contract,0.0,6.18722677478088,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe7f7eb82a6333c7a9521b3198f7974a89a3d8619,value_below_minimum:6;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,bsc,unknown_protocol,0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x7a7ad9aa93cd0a2d0255326e5fb145cec14997ff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,bsc,unknown_protocol,0x62ccef0b4545166f721caa9fee13c1d3767e27dc,fresh contract,0.0,1.8e-15,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x62ccef0b4545166f721caa9fee13c1d3767e27dc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb6ddc88a86f7fd5eae3bd5ecb0c0b244fee9db45,bsc,unknown_protocol,0xb6ddc88a86f7fd5eae3bd5ecb0c0b244fee9db45,fresh contract,0.0,1542.476759270872,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb6ddc88a86f7fd5eae3bd5ecb0c0b244fee9db45,value_below_minimum:1542;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,bsc,unknown_protocol,0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x61e3fca605e2f0e29d5a176e1c9868d4f0ee817f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3bc367866468d4f80096be899b66ab29d03f2717,bsc,unknown_protocol,0x3bc367866468d4f80096be899b66ab29d03f2717,fresh contract,0.0,22127.136342570037,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3bc367866468d4f80096be899b66ab29d03f2717,value_below_minimum:22127;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3cba85a3a1b48a38f7fb996ec54bd4dc3d2ba1a8,bsc,unknown_protocol,0x3cba85a3a1b48a38f7fb996ec54bd4dc3d2ba1a8,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x3cba85a3a1b48a38f7fb996ec54bd4dc3d2ba1a8,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8a289d458f5a134ba40015085a8f50ffb681b41d,bsc,unknown_protocol,0x8a289d458f5a134ba40015085a8f50ffb681b41d,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8a289d458f5a134ba40015085a8f50ffb681b41d,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,bsc,unknown_protocol,0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,fresh contract,0.0,0.0019,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x41dce1a4b8fb5e6327701750af6231b7cd0b2a40,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,bsc,unknown_protocol,0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,fresh contract,0.0,0.021161909,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcfb9bef5f7b748ac72311f057f3a888bc73334d9,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf64b0b318aaf83bd9071110af24d24445719a07f,bsc,unknown_protocol,0xf64b0b318aaf83bd9071110af24d24445719a07f,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf64b0b318aaf83bd9071110af24d24445719a07f,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc46c8eb8145c179106072cdee26d748fb7dc2cff,bsc,unknown_protocol,0xc46c8eb8145c179106072cdee26d748fb7dc2cff,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc46c8eb8145c179106072cdee26d748fb7dc2cff,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xee34915aed1ccb5843596db2123d275a507422f1,bsc,unknown_protocol,0xee34915aed1ccb5843596db2123d275a507422f1,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xee34915aed1ccb5843596db2123d275a507422f1,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8dd5739ad4591351774e437bd5f9391e09613853,bsc,unknown_protocol,0x8dd5739ad4591351774e437bd5f9391e09613853,fresh contract,0.0,0.2037751615370532,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x8dd5739ad4591351774e437bd5f9391e09613853,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xf92aa5d589c78c199636867ea048a3ec64ac5d82,bsc,unknown_protocol,0xf92aa5d589c78c199636867ea048a3ec64ac5d82,fresh contract,0.0,30042.149544850585,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xf92aa5d589c78c199636867ea048a3ec64ac5d82,value_below_minimum:30042;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xe1a299cb29e8ffc72a3a4a4f196f0db3b797a54d,bsc,unknown_protocol,0xe1a299cb29e8ffc72a3a4a4f196f0db3b797a54d,fresh contract,0.0,33143.3310776176,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xe1a299cb29e8ffc72a3a4a4f196f0db3b797a54d,value_below_minimum:33143;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,bsc,unknown_protocol,0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xc5a1350019fabafe58cb2c3576672b6f7e1fd562,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
18,drop_low_value,CINEMA,solana,protocol,FL4eKdJrVZ1dVu1RoekeQRnuPxavzD4oCcR5HTcspump,SOL,22794.53,0.0,2715.46,42523.0,-6.56,,,,dexscreener_boosts,https://dexscreener.com/solana/g72gaiixxksh82pnuuoh7ge49lqatgkcevzefmaf3r51,value_below_minimum:22795;latest_boost;high_liquidity_to_fdv:0.54;low_value_score_cap
18,watch,Ansem's cat ,solana,protocol,Bqs76KADGDkiwskqdqTu1jaNrpJyzV5ZxpvJrL5npump,SOL,86597.22,0.0,563977.51,781878.0,-20.36,,,,dexscreener_boosts,https://dexscreener.com/solana/55hjyfdtgkp2dmj7azykxop3fgrnw9dyqewwq3sg7qdo,value_at_risk>=minimum:86597;latest_boost
18,watch_known_protocol,FIDEL,robinhood,protocol,0xDCa6da2ADcebE397C15f348F6EE38EE0eBe6b867,WETH,27224.68,0.0,47875.25,89565.0,4.66,,,,dexscreener_boosts,https://dexscreener.com/robinhood/0x26c5d0ac31070f67c82cf92d043c86244587a626,value_below_minimum:27225;latest_boost;high_liquidity_to_fdv:0.30;known_public_protocol_quarantine
18,drop_low_value,The White Bull,solana,protocol,EsEVRnFTTzMSKkM9CZ2Z62tf261TqE158pcwJswmpump,SOL,5206.68,0.0,4449.14,4365.0,31.16,,,,dexscreener_boosts,https://dexscreener.com/solana/axfjpmghdvac7z6gsbexv5pzfbdjs7da8xw6zlaivfug,value_below_minimum:5207;latest_boost;high_liquidity_to_fdv:1.19;low_value_score_cap
18,watch_mainstream,WBTC,bitcoin,protocol,,Bridge,0.0,7044308143.679179,0.0,0.0,0.0,,,,defillama_protocols,https://wbtc.network/,value_at_risk>=10000000:7044308144;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Sky Lending,ethereum,protocol,,CDP,0.0,5795779518.404831,0.0,0.0,0.0,,,,defillama_protocols,https://app.sky.money/,value_at_risk>=10000000:5795779518;chain_weight:ethereum:5;surface:reward:13;mainstream_dampener>=100000000
18,watch_mainstream,Hyperliquid Bridge,hyperliquid l1,protocol,,Bridge,0.0,5689894196.379656,0.0,0.0,0.0,,,,defillama_protocols,https://app.hyperliquid.xyz,value_at_risk>=10000000:5689894196;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Coinbase Bridge,bitcoin,protocol,,Bridge,0.0,5668680776.764403,0.0,0.0,0.0,,,,defillama_protocols,https://www.coinbase.com/,value_at_risk>=10000000:5668680777;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Binance Bitcoin,bitcoin,protocol,,Bridge,0.0,4210192912.1835637,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/collateral-btokens,value_at_risk>=10000000:4210192912;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,JustCryptos,tron,protocol,,Bridge,0.0,1929295496.15,0.0,0.0,0.0,,,,defillama_protocols,https://just.network/token,value_at_risk>=10000000:1929295496;surface:bridge:18;mainstream_dampener>=100000000
18,watch_mainstream,Function FBTC,bitcoin,protocol,,Bridge,0.0,525583675.68258893,0.0,0.0,0.0,,,,defillama_protocols,https://www.fxn.xyz,value_at_risk>=10000000:525583676;surface:bridge:18;mainstream_dampener>=100000000
16,drop_low_value,PumpSac,pulsechain,protocol,0xFb2dE95d3d89a1851948ae937Cd3ba74b4A11985,WPLS,2629.63,0.0,1506.57,3720.0,36.26,,,,dexscreener_profiles,https://dexscreener.com/pulsechain/0xbba90585bbe6913e0c377e2ee85da7ce0d293ed5,value_below_minimum:2630;latest_profile;high_liquidity_to_fdv:0.71;low_value_score_cap
16,watch_mainstream,JustLend V1,tron,protocol,,Lending,0.0,3186333369.8124046,0.0,0.0,0.0,,,,defillama_protocols,https://justlend.org/,value_at_risk>=10000000:3186333370;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Kamino Lend,solana,protocol,,Lending,0.0,1042466617.5225025,0.0,0.0,0.0,,,,defillama_protocols,https://kamino.com/,value_at_risk>=10000000:1042466618;surface:lending:16;mainstream_dampener>=100000000
16,watch_mainstream,Jupiter Lend,solana,protocol,,Lending,0.0,969717377.8618927,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:969717378;surface:lending:16;mainstream_dampener>=100000000
15,watch_mainstream,Veda,ink,protocol,,Onchain Capital Allocator,0.0,1108720369.004584,0.0,0.0,0.0,,,,defillama_protocols,https://veda.tech,value_at_risk>=10000000:1108720369;surface:vault:15;mainstream_dampener>=100000000
15,watch_mainstream,Invesco USTB,ethereum,protocol,,RWA,0.0,754338356.6950502,0.0,0.0,0.0,,,,defillama_protocols,https://superstate.com/,value_at_risk>=10000000:754338357;chain_weight:ethereum:5;surface:treasury:10;mainstream_dampener>=100000000
15,watch_mainstream,Jupiter Perpetual Exchange,solana,protocol,,Derivatives,0.0,723797786.2483099,0.0,0.0,0.0,,,,defillama_protocols,https://jup.ag/?ref=f6y1ryr2snn3,value_at_risk>=10000000:723797786;surface:oracle:15;mainstream_dampener>=100000000
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,2674593894.6168966,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:2674593895;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1136721341.884707,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1136721342;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1027434535.2538497,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1027434535;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,807489643.2984426,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:807489643;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,804799689.3779687,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:804799689;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,577593122.5242876,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:577593123;surface:stake:14;mainstream_dampener>=100000000
10,watch_known_protocol,0x10ed43c718714eb63d5aa57b78b54704e256024e,bsc,known_protocol,0x10ed43c718714eb63d5aa57b78b54704e256024e,fresh contract,0.0,6.000000000000001e-16,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x10ed43c718714eb63d5aa57b78b54704e256024e,value_below_minimum:0;chain_weight:bsc:10;known_public_protocol_quarantine
8,drop_low_value,NiftyxProtocol,solana,protocol,HkpnMbBK1ovnaoh1Rd1DbFVVG6xjuaNM7ya34JjwBAGS,SOL,0.0,0.0,29950.05,4309.23,81.25,,,,dexscreener_profiles,https://dexscreener.com/solana/gewcg3zbnmvazftywx4t4yd9qeamfhpvem8ycbqdbugx,value_below_minimum:0;latest_profile;low_value_score_cap
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2204517634.4448843,0.0,0.0,0.0,,,,defillama_protocols,https://www.steakhouse.financial/,value_at_risk>=10000000:2204517634;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,135437679876.8665,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:135437679877;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,21906249954.484737,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:21906249954;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4698191746.847747,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4698191747;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4423727449.863846,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4423727450;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4129227009.534022,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4129227010;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3047854801.450449,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3047854801;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,2947698827.2645006,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:2947698827;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2553100991.1728587,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2553100991;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2404218179.386909,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2404218179;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,1752943797.5526192,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:1752943798;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1637371571.7061496,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1637371572;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1573847152.2147353,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1573847152;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,Uniswap V3,ethereum,protocol,,Dexs,0.0,1439198207.514695,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1439198208;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_known_protocol,Curve DEX,ethereum,protocol,,Dexs,0.0,1274845554.2481868,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1274845554;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1258277392.0430934,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1258277392;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1202519991.3975325,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1202519991;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,986290282.1921277,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:986290282;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,984173432.6342627,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:984173433;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,870648785.5351404,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:870648786;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_known_protocol,Uniswap V4,ethereum,protocol,,Dexs,0.0,791034388.8710246,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:791034389;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_known_protocol,Uniswap V2,ethereum,protocol,,Dexs,0.0,734275443.6547493,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:734275444;chain_weight:ethereum:5;mainstream_dampener>=100000000;known_public_protocol_quarantine
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,726961240.697476,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:726961241;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tornado Cash,ethereum,protocol,,Privacy,0.0,484927092.3873354,0.0,0.0,0.0,,,,defillama_protocols,,value_at_risk>=10000000:484927092;chain_weight:ethereum:5;mainstream_dampener>=100000000
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16182762073.148157,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16182762073;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11078186793.630829,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11078186794;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4977281231.538261,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4977281232;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4364153921.660816,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4364153922;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,4017102879.765248,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:4017102880;mainstream_dampener>=100000000
